image_name,x1,x2,y1,y2
147394330286111472637793392-Roadster-Men-Navy-Blue-Regular-Fit-Checked-Casual-Shirt-491472637793040-4.png,1.4846174055118624,636.278741638796,139.30166799487876,338.757463027801
1472137733941DSC_0129.png,19.004816674069815,613.2056725543479,0.0,477.1009321436037
JPEG_20161124_185636_1000504616616.png,97.25807215457776,457.1137515677257,45.906987525148935,438.16440544000835
1470734265686DSC_0039.png,42.00599491795568,552.1836460075251,100.50005756492997,386.80766944502506
1480944164079_R2A1976.png,213.29581678511707,440.201387437291,117.86230795359532,389.76584546143397
1475156977768DSC06936.png,195.99619173285953,423.50922345317724,56.438298560305185,438.19600491220734
1472630156514m1livi316_charcoal_l_alt_2.png,0.0,611.650031354515,72.2695728927153,394.12943862353677
JPEG_20161028_103436_1000918087117.png,221.7440622387124,460.04722773829434,77.10608032634825,391.68089595526754
1480176547431Kraus22-11-1613931.png,60.91616423233695,618.161123014214,141.4590790917642,350.69214275449417
1480513991329IMG_0475.png,34.78452752665134,503.4252848035117,104.7568555340719,324.4211989182692
1467739874045DSC_0042.png,151.2486935618729,522.7730455685619,31.317100907647887,317.1639514527592
1469616520171JPEG_20160625_105444_1000414323083.png,223.86111256270902,564.9708664297659,171.63127171953386,329.94067137855353
JPEG_20160907_155530_1000157912079.png,202.1399783131271,549.8985550794314,33.384153436258885,441.6437767819816
1480510999675IMG_0247.png,89.8767783889005,469.98053407190633,33.29528604462793,377.3796117265886
147323534845259859_XXX_v1.png,87.39168811402592,463.293040604097,0.0,479.9607578647575
1473409219651black-around-about-tunic-dress2.png,0.0,631.6935357441472,85.12235813714987,346.280905426944
1473317684684DeeplearnS11226.png,103.11001678772993,525.0341960179766,0.0,480.95841934051003
JPEG_20160526_132324_1000832397711.png,176.58609753867057,497.24975177675583,0.0,480.5538971049331
1476884855486DSC_6411.png,182.55518068039297,514.1269727215719,111.46481108904682,374.0429769152383
JPEG_20160629_162656_1000960108789.png,75.97978776912625,457.96208716555185,205.01800026781982,407.37015638064383
JPEG_20160712_163754_1000665053047.png,64.5322624895485,482.5752834970736,58.45803761561977,475.30882564276754
147772369111320161028_164048.png,147.4740018812709,469.2467404368729,19.20152798145511,431.9888397522993
1475158045358DSC06932.png,64.5039454431438,621.668060200669,22.934342706482546,416.1547116691053
1467896178064DSC_0958.png,20.909985188257735,637.6710780727425,92.98529277278428,382.019320586852
JPEG_20161127_173150_1000534550405.png,222.67685906145485,396.480325041806,71.43423227163461,404.4683205084657
JPEG_20161121_194048_1000613681810.png,211.98621054556855,429.3890442098662,0.0,479.1792465771321
1462875765003DSC_0487.png,263.4048717077759,503.996720840301,95.36757453229515,283.28378122387124
JPEG_20160703_155045_1000203470972.png,168.25962844899666,519.6353731187291,158.88947043530518,476.9640500888378
JPEG_20160629_101156_1000325247520.png,184.99764841137124,424.8322860054348,68.92585881976379,400.7155035012542
JPEG_20160810_115430_1000314779140.png,185.28369303929765,452.0763547763378,51.15327152520119,437.3017153532609
1474632358838DSC06202.png,146.40288592182273,568.8707148829432,66.21343606291806,389.44485361360785
JPEG_20160823_121917_1000911636586.png,70.24243409019648,529.8237614966555,37.30421799879808,431.1896915499582
1473486297514DeeplearnS11797.png,36.28320802414298,587.8817412207358,119.29140020772367,350.297492292015
JPEG_20160820_112743_1000875312594.png,260.6173573369565,398.7474851066053,32.68695027533184,474.1558123432274
1474636817133DSC06477.png,25.07885578882734,608.9129781563545,63.2667485367893,284.8422720918687
1472042924728w_molokini_ii_blk_grl_01.png,140.81263717600334,519.9708664297659,212.22663598714465,400.5158144335284
JPEG_20160623_144800_1000970763843.png,68.07795189694816,581.775318770903,227.95484459918478,312.2221124451296
JPEG_20160831_161020_1000748623351.png,313.58604201505017,495.56980298913044,45.41955035665761,476.92015376776754
1473749254824IMG_0411.png,0.0,586.3219847408027,82.65211226549435,415.5632871289716
1472287217276DSC_1730.png,23.242824388586957,617.1775710702341,18.820374657876517,459.70093998223246
1470729840105DSC_0063.png,155.54044079222408,502.7495950041806,22.661181803929765,460.82441144962377
JPEG_20160823_115408_1000201910416.png,72.91795405257108,592.3986857232442,62.00109169235995,332.8671744356187
JPEG_20161116_155004_1000379775086.png,142.70602529264215,534.3719625313545,76.62227770955268,401.4735968854515
1481106693146DSC_4487.png,0.0,633.8832566889632,22.222315045104775,458.34093789193145
JPEG_20161130_151152_1000921678384.png,0.0,634.0564903846154,39.43209032549906,476.45860550794316
1467893737079DSC_0285.png,203.14345343854515,480.01789820234114,17.14267845536554,394.7494251672241
JPEG_20160307_144804_1305084242.png,263.97166988921407,404.94767715301003,42.34637002083769,418.256003083194
1472623130376DSC_2567.png,160.25939329013377,533.5350256061873,0.0,475.8989764057274
147444056812811470114960000-Roadster-Maroon--Navy-Striped-Sweater-5791470114959705-1.png,0.0,637.2739862040133,56.50184044471154,394.78134308371654
JPEG_20161114_150125_1000836636215.png,8.533641087969011,551.1630565426422,85.89890904251149,464.12413121864546
14583339612162.png,155.3192281563545,486.10011888586956,123.96869774247492,355.6051503057065
147436768850511469605732000-Roadster-Blue-Washed-Skinny-Fit-Jeans-6811469605731797-4.png,0.0,637.081743833612,129.68923103051839,323.9217557875209
1474724253000DSC08127.png,40.420101510242475,618.5252273202341,74.94533781223872,403.4417785848662
JPEG_20161118_170823_100051799298.png,222.7623817673495,430.8192673494983,53.03439851588629,380.019392440949
14714440414121.png,17.081519289558948,620.1158157399666,55.94478951648725,408.4719246446488
147771840081020161028_151101.png,47.41795568561873,564.1867422658863,128.91379468018394,376.6774910508988
1473433688020DSC_4695.png,12.844628171378554,640.1924383361204,155.70549291910535,424.9669961068144
JPEG_20160702_160902_100079536384.png,176.19575015677256,484.67574205685617,157.9796505931229,319.7327680811037
JPEG_20160530_161715_1000725768833.png,88.32388070913461,515.2439773202341,133.22518747387124,350.2128595970945
1469615983959JPEG_20160625_131843_1000432908925.png,194.13980847617057,538.609035326087,80.58701939407399,395.10833638168896
JPEG_20160624_123333_1000159783270.png,110.29658595056438,588.2153401964883,124.33319397993311,373.9439162442517
14720365240181273837-mast-harbour-32-1000x1000-imaekbtn4rggqhz2.png,0.0,640.8210963628762,72.27029551630434,387.518339125209
1480337089447_R2A3970.png,286.67733591137124,520.2394701086956,112.53919314381271,434.2488633988294
1475007856257DSC020311.png,74.81246897209448,511.48819633152175,7.238373517192726,427.53081560932276
JPEG_20160821_150517_1000946709983.png,164.01272470735785,488.84844011287623,58.2699778885347,431.32476092182276
1475559190161grey-eryca-cut-out-mini-dress2.png,2.6442524581449884,632.4780518394649,29.423674006127193,392.8696974942517
1468881578713DSC_0135.png,60.38281903219063,595.1058214882943,82.44242894609636,371.87344043948576
JPEG_20161126_130457_1000707556690.png,82.32327974759616,562.0006793478261,109.21664336852007,311.81060893081104
1479159357371SinDenim12-11-20167077.png,18.09937748223244,573.6079901755853,132.035994003449,330.32579300794316
1480512374495IMG_0157.png,115.6805889423077,578.9770589464883,83.39573480612458,289.34938564747074
1480337038069_R2A3958.png,150.26801578177256,473.5301264632107,173.48823062552256,379.37865802675583
JPEG_20161118_134421_1000734339203.png,217.09910313022576,547.7640964673913,122.13979867788461,359.98424925533027
1468667904515JPEG_20160712_150011_1000777550559.png,145.17672841764215,557.1175402382943,22.839233500502978,378.385258805393
JPEG_20161210_160925_100054350374.png,151.35049775292643,539.9820364757525,173.76074545359532,287.00509674174333
JPEG_20161202_154146_1000397023169.png,70.66974550585284,552.345970944816,152.95974374216138,295.4053142636915
1480333762480_R2A3583.png,156.29131610576923,448.03119774247494,78.1870394805602,409.7952076583403
1472628367783w_superfeet_outside_storm_05.png,217.34277017140468,428.79389632107024,200.55286011966973,444.20833115593643
JPEG_20160622_105919_1000778788230.png,69.27930340719064,555.1457984949833,169.07395582932693,319.67721179974916
1471617584458DSC_0333.png,24.96637963132316,608.5832331730769,36.36313550049645,450.6398280727425
147771934755620161028_142208.png,76.13706658915133,552.0884719899666,21.465005523783706,479.51493585388795
1468479669350JPEG_20160630_170333_1000913543632.png,126.84902637698579,490.74715196488296,147.4529110707567,346.9382234401129
147742636227820161025_163124.png,16.700886499921612,390.2386862458194,180.84891124712584,386.09606892767556
JPEG_20161126_141411_1000849920239.png,89.51872452445652,551.8610211120401,53.62791743964256,458.1255715666806
1481261065966DSC_0393.png,63.97921048677885,608.296731291806,109.8237696618938,383.50153179870404
1481112686959DSC_0002erg.png,16.584166459813964,639.4932979724081,38.70162810768969,434.49411449623744
1475062036404DSC00199.png,233.07404891304347,441.496165604097,82.84513237484323,431.47222512541805
1479461850379soi15-11-20169812.png,44.381528108016305,550.5810383570234,149.29378853992475,289.44945064276754
1480938390157_R2A1872.png,183.72935827759198,404.5550598348662,62.73620809599707,404.0635778114549
1481107497117DSC_4499.png,9.651062624111622,640.0267819816054,51.35333415257891,475.1454392244983
JPEG_20160630_121601_1000577795476.png,44.33017284176422,581.9669079222408,184.1204976876045,354.10811918635034
JPEG_20160625_171742_1000952843140.png,181.51747687604515,390.860485472408,97.82941837374582,324.06941595683526
1472631350899DSC_2644.png,12.897518502429975,614.0431647157191,24.93087054096337,450.9293184312291
147339961466361309_XXX_v1.png,26.831707906563544,525.1760425376254,134.75003347747702,375.1378618833612
JPEG_20161015_143619_1000107917452.png,22.282984296613712,597.0768446906354,31.100589407726275,428.09098361726586
JPEG_20160712_105100_1000135330261.png,270.7784084970736,396.674527069398,28.66742392447481,452.1754644387542
JPEG_20161125_150243_1000606144519.png,83.93772699362458,505.5530805811037,78.87051279329536,439.49888299540135
1473415847766black-fully-flared-day-dress4.png,0.0,635.6550480769231,145.55385627874165,344.01977947324417
1471420705350IMG_20160810_210448.png,43.56983401703595,610.3539140886288,143.04413556255227,317.1034470369983
1472056695057DSC_0310.png,0.0,602.9893264005017,10.14869945105103,420.3400985054348
147651102654403.png,0.0,637.4037155100334,24.79439419647523,440.4591150188127
JPEG_20160513_151257_1000754585258.png,160.86734427257525,501.8883909908027,36.890286346741746,447.49222669314383
1473665287134DeeplearnS11341.png,0.0,505.30410613503346,40.96786754187134,430.8781550480769
JPEG_20161209_160411_1000681096449.png,277.1919418896321,361.3447820861204,7.624988619699128,411.7154022522993
1480969776335IMG_3358.png,207.7035103992475,444.22498824205684,217.5689309416806,414.974116194607
147918805594520dresses11-11-165449.png,16.752835787259617,596.4564172240803,153.11992122178094,345.04460669680185
1473409215774black-dayna-maxi-dress2.png,0.7556836182457148,633.1393054974916,103.30926901520694,366.7635608277592
1480952758013_R2A2157.png,209.73250679347825,429.721957305602,291.02200205110785,390.236457135765
1471937992947DSC_0154.png,118.91883263221153,436.66649247491637,140.41350399770067,443.7916100543478
JPEG_20160625_134346_1000581592794.png,126.26194574362458,565.6859453386288,175.55753063597408,315.6358842626463
1479152048469SinDenim12-11-20165639.png,30.811216424540135,619.2022235576923,139.95794494016513,330.9942565713838
1467786735073DSC_0139.png,67.6770713576505,400.3252377717391,83.47036100151547,478.4399659019649
JPEG_20160608_124641_100065741932.png,128.12811912102842,458.48322533444815,82.44997975020902,418.10412965091973
JPEG_20160627_172908_1000947860381.png,131.63411730507943,599.155910326087,109.27136679556857,488.72782321279266
147771888747820161028_155044.png,67.32561908836747,577.5913200250836,186.11491429765886,362.6040904577759
1479748483009SpringField16-11-201610617.png,0.0,623.3430445234113,99.94230850883152,410.6518962949415
147444076102411473141048157-Roadster-Men-Grey-Printed-Round-Neck-T-Shirt-3741473141047572-4.png,0.0,637.4080267558528,140.860734512176,338.4455345944816
1480513981529IMG_0474.png,47.50499712583612,480.9008544105351,96.60509192425272,355.6168592574206
JPEG_20160810_163025_1000736262137.png,235.70088772470737,381.71783549331104,58.42418453765155,421.4475987667224
1479460885939soi15-11-20169746.png,54.87341431072324,538.8454679661371,137.34447262358904,312.1220474498328
JPEG_20161205_134600_1000938267987.png,38.37471748275502,554.4211825877926,21.534727983251464,372.4422799304975
147323568765662741_XXX_v2.png,0.0,634.2808058110368,0.0,478.1936859845318
1467739451159DSC_0261.png,131.2159264605978,494.6589543269231,83.70589954797241,353.9095814172241
1470122321721DSC_0042.png,141.62625418060202,542.6462884092809,51.70604488921405,402.63530616377506
JPEG_20161209_161644_1000255019878.png,186.00207070443145,462.1672175480769,13.433082606082776,437.41233800167225
147772052474120161028_163115.png,66.6505375992893,585.7413383152174,121.50354697951505,358.7187026416179
1472631892350DSC_2658.png,58.656785639632105,605.3689381270902,55.90010320861204,432.65791570861205
1473665010463DeeplearnS11752.png,34.83754850151547,614.7841110994983,137.2962283131271,361.38677590666805
JPEG_20161127_172339_1000471017160.png,145.90666806020067,553.7860576923077,72.93297809103261,371.9264246707776
JPEG_20161116_171041_1000784749742.png,166.76388743729098,431.9147810409699,140.71514423076923,369.1836394753345
1479153700069SinDenim12-11-20166964.png,0.0,591.3765285326087,67.36788848570757,450.1196370714883
1469436038166DSC_0036.png,147.91080946906354,524.146340666806,128.1466011379076,385.1580790133779
1475616005775DSC_1612.png,0.0,627.2526912625418,0.0,482.1478332723662
JPEG_20160622_134221_1000615059489.png,96.32298906511288,496.3780309364549,74.92662308606815,424.2145857284699
JPEG_20160704_135806_1000722467763.png,217.64596179974916,495.874856291806,133.02385719324832,341.5243030152592
1473486371092DeeplearnS11819.png,78.35570880800586,531.9721663357024,142.29836352294106,366.6045836381689
147443898884811469613359562-Roadster-Blue-Washed-Denim-Shorts-4341469613359322-5.png,134.07301682692307,642.7769648829432,0.0,481.71866834761704
1474019539239TOP892998.png,77.31824996080685,497.5080019335284,115.73551650031355,426.3487014005017
JPEG_20160625_165522_1000823576080.png,191.7073839882943,431.09358669523414,94.76930343985158,460.9240110263378
147742551319520161025_160544.png,24.01595405910326,475.47469429347825,39.63900869107964,378.5916107075669
1480512539305IMG_0174.png,134.34836499268394,489.25291335702343,91.58595056438126,323.42620747543896
JPEG_20161028_110638_1000208396682.png,123.14600915813126,542.4907242892976,82.47452445652173,411.2981422449833
JPEG_20160623_125422_1000294831719.png,115.63870943509616,501.58624451295987,94.30960460650084,436.2914630800585
1479751679930SpringField16-11-201610672.png,11.220682711904264,605.8649926839465,142.01307417955687,350.4097561533236
1480516536505E-mazingshawls29-11-201618321.png,29.74382789637333,601.6770746237459,144.97900308972618,343.72485106605353
147394477122511472711261262-RDSTR-Teal-Blue-Washed-Casual-Shirt-9121472711260919-3.png,0.0,633.2824257943143,58.469293396608485,418.96618284908027
JPEG_20161109_155333_1000128796946.png,118.31173083455268,545.341437604515,4.307677865427075,442.3885444972826
1480511287478IMG_0239.png,95.76692000679348,589.9361151755853,121.87382420568562,312.5474645302049
JPEG_20160820_131813_100087940412.png,167.35341764214047,522.5170163566054,65.75294111883362,416.75309299226586
JPEG_20160810_102736_1000866640242.png,160.02478966346155,474.39590301003346,133.16410740881062,364.1196893290134
1474274313446MS-850234.png,38.330372073578594,565.9090196488295,40.60160148901286,428.3400560461956
JPEG_20160704_123208_1000725394227.png,209.07059991638795,419.43702315008363,79.94376192124791,380.8061703072743
JPEG_20160530_193342_100055157244.png,212.8285691889632,329.3796378553512,198.31453967652592,372.17319450250835
1467897194142DSC_0134.png,22.018832713863922,629.1924905936455,20.068547685808163,445.95521856709865
1479152713437SinDenim12-11-20165996.png,48.187790682483275,608.3957593018395,173.32415832723663,369.70897457671407
1471955349402DSC_0296.png,158.91794262123747,488.5456404159699,159.80634504337374,351.9176878658027
1475060065873DSC02380.png,13.881519534516094,613.1560279055184,132.39957165159908,401.19983277591973
148053452015120161126_210416.png,54.919515246132946,519.6742723139632,75.86002005382525,445.20814825459865
JPEG_20161124_135154_1000236305845.png,88.13879108747909,464.22110158862876,108.49044340510034,365.7646010791179
JPEG_20160624_153159_100083776833.png,262.533069215092,483.2357206312709,139.72691360524666,396.2429289036371
1467814607630DSC_0184.png,153.0376972721572,407.3931660221572,153.98327269283027,479.59337113294316
1476523775165DSC_421.png,111.49677799696906,506.8804870401338,0.0,480.40393433841973
1468495307805DSC_0205.png,29.06325324323265,603.7658079013378,57.18593227424749,479.85630813649664
1473664959826DeeplearnS11735.png,52.81719501201923,590.3757969272575,93.85279626750626,393.94812134197326
147394271132411472728811643-Roadster-Men-Blue-Colour-Blocked-Polo-Collar-T-Shirt-1081472728811427-4.png,1.306543126951492,638.2446697324415,139.56570730560202,353.221325316158
JPEG_20160625_155222_100044385882.png,179.16972590928094,464.49858904682276,113.95179978182483,391.48154982755017
147754539594820161026_134630.png,100.46936239287207,529.2086904264214,90.82256610576923,418.72592887750835
1471442652613DSC_0214.png,0.0,564.580437395485,155.85779502639005,320.0287253083194
JPEG_20161129_173101_1000126453203.png,0.0,634.9895484949833,0.0,479.49210584761704
1474290093395ivory-wander-off-lace-dress4.png,0.0,635.6491691053511,128.72319352267976,330.9196181281354
JPEG_20161209_134137_1000602966338.png,93.38890866691054,525.8500992892976,39.22628651494565,403.7728626672241
1479144293899SinDenim12-11-20166432.png,52.98083455267559,618.4495845526756,178.58767506270902,384.8983264527592
JPEG_20161118_174026_1000116386761.png,87.35860256845736,490.5769883988294,0.0,481.21493846676424
1467787188909DSC_0087.png,177.0655603313127,434.7204222408027,175.05894485524666,372.25993382890886
JPEG_20160622_130534_1000478846802.png,128.3178874242266,576.2797867892976,42.5329355093149,437.31210153637124
1480655096798smallsilverpaperdish-500x500.png,57.515685422763376,636.0983225334448,0.0,464.0605893342391
JPEG_20160608_144237_1000353428972.png,209.71643760451505,459.8214752299331,50.31619783229254,412.5978358852425
1480514056784IMG_0503.png,70.59249418635034,481.1650161998328,118.79042609479515,325.0629131610577
JPEG_20160627_134502_1000677144828.png,167.91897470735785,574.574362458194,164.48980325041805,337.8703507133152
JPEG_20161120_174721_1000134550079.png,155.68134014423077,529.2299527069398,80.05470301395276,405.5622746394231
JPEG_20161126_174923_1000913432264.png,163.27331338837791,489.2433763586956,113.3870020837688,415.6000796927257
1478950701480eMazingShawls3572.png,12.33877532856919,599.9316732859531,60.87207806947638,387.32139357755017
1474701487056DSC06970.png,22.06434166949728,623.2316706730769,47.23503495538514,296.22898267663044
JPEG_20161123_185803_1000406158401.png,130.19134419418896,476.77453490802674,146.63764468802256,292.26988725438963
JPEG_20161116_182931_1000360691106.png,210.57483277591973,475.1026533758361,43.2113994483565,430.2364163095736
1468824610909JPEG_20160709_130956_1000193474291.png,113.83520426160118,428.29581678511704,72.05267558528428,397.31841326557276
JPEG_20161123_132531_1000827788808.png,197.00711355560202,530.52806229097,0.0,477.6928465980351
1472628853998DSC_2402.png,43.36143264005017,617.7804922658863,47.80644037253083,445.04544771634613
JPEG_20161209_184012_1000955883965.png,259.02611569816054,393.6273254598662,6.053738163466438,406.2646157765468
JPEG_20160628_132917_1000711419227.png,62.91214040290552,508.1950904055184,64.52972310043896,382.57142950459865
JPEG_20160623_000831_1000856780408.png,174.97039284594482,542.265625,62.11168984505644,440.57076648724916
JPEG_20161123_171143_1000588297654.png,110.44267839412625,591.6399717809364,72.66843049422555,333.45281798704013
14732359052682.png,163.51862980769232,473.652703020485,15.977316253560044,457.0713249895485
147438206326111470886663523-Roadster-Red--Navy-Padded-Sleeveless-Jacket-3441470886663124-4.png,0.0,638.6322899247492,121.88727235315635,339.2905632707985
1473664899134DeeplearnS11700.png,68.88794353574414,562.0854671822742,127.42465118102007,373.27802473087377
1472043218984m_superfeet_outside_bison_06.png,30.373098316001254,616.3745035535117,117.95771876306438,386.7245064929975
JPEG_20160625_121504_1000332225062.png,248.85190217391303,382.375071854097,28.04003355096415,453.0402611569816
1476789402889DSC_6657.png,0.0,632.4123380016722,0.0,475.1347101013796
JPEG_20160711_174240_1000774155487.png,265.4252456103679,397.4481670673077,29.3170319113843,445.4167537625418
1475616135482DSC_1651.png,14.223783869408445,617.8824597617057,62.1706265350648,436.79881832671407
147742518576320161025_150824.png,64.71032184103261,551.4197716346154,72.66917761352947,402.6106879703177
JPEG_20160701_151550_1000763605344.png,27.260378834395905,582.3113503344482,120.54941438910953,348.793112458194
147445144503511471587433386-Roadster-Women-Black-Solid-Regular-Top-2871471587433219-2.png,0.0,633.5477633779265,97.21781548847721,363.872209121551
JPEG_20160608_145421_1000825288559.png,42.81858310252927,600.0836773620401,14.893290542041179,439.69734727738296
JPEG_20161125_154105_1000442082695.png,135.26537024456522,462.3719690635451,37.03657475602268,406.05591228574417
JPEG_20161028_134422_1000707307208.png,40.67510598479306,599.6187160326087,133.1031130787521,341.35263704535953
147444603314211472723515114-Roadster-Black--White-Printed-Crepe-Top-8181472723514856-2.png,0.0,635.2542328595317,76.50058299801421,371.97071292328593
JPEG_20161207_165616_1000222163380.png,114.15281570077342,521.7114012855351,14.560266705261027,444.0887430758779
1476792027729DSC_6466.png,120.78103770380434,525.7531615802676,6.414221313884824,479.2857049540134
147438174011911469005471620-Mast--Harbour-Women-White-Heels-5121469005471511-4.png,99.83346996498746,535.3757969272575,112.95617145040761,371.99187722094484
JPEG_20160513_161218_10009819397.png,192.87911201400502,507.6855795359532,151.23709484087584,329.1046816210284
JPEG_20161120_171218_1000604956916.png,185.87358251463212,533.3679321697324,41.70895477601118,401.63005101640886
147185468357720160819_115502.png,12.756753876855143,573.5516173704013,131.70662462113293,341.0474694293478
JPEG_20160711_123810_1000413432858.png,202.35580189172242,493.9178119774248,112.2205283889005,415.00424592391306
JPEG_20161123_170216_1000609073842.png,277.3705646425585,352.54866482023414,41.22637082103104,410.4468181699415
147444562782011471514161254-Roadster-Olive-Green-Top-8361471514161624-5.png,0.0,638.147470735786,0.0,477.0798658288044
1474102717351black-sundance-lace-up-maxi-dress.png,0.0,632.8642349498327,114.63334405701296,318.8447494251672
147772296533620161028_160747.png,37.94787148568144,606.1622726797659,43.03816575270433,400.80912612353677
