image_name,x1,x2,y1,y2
1475060065873DSC02380.png,14.123616899762835,611.2818254743304,134.19402531215124,402.33306884765625
148053452015120161126_210416.png,54.13865225655692,515.0881086077009,75.11836460658482,444.6567862374442
JPEG_20161124_135154_1000236305845.png,87.08328247070312,461.22855050223217,106.22938973563058,369.60499354771207
JPEG_20160624_153159_100083776833.png,270.0947570800781,480.9375435965402,138.39446476527624,394.08707754952565
1467814607630DSC_0184.png,160.49573625837053,408.96737234933033,159.0570340837751,332.17866080147877
1476523775165DSC_421.png,115.02471923828125,503.3619471958705,0.0,478.9870343889509
1468495307805DSC_0205.png,35.58568137032645,630.3437587193081,54.01545933314732,477.90782383510043
1473664959826DeeplearnS11735.png,55.33755711146763,583.7601579938616,98.63482883998326,388.9300428118025
147394271132411472728811643-Roadster-Men-Blue-Colour-Blocked-Polo-Collar-T-Shirt-1081472728811427-4.png,0.0,631.4340209960938,139.97600555419922,354.6535164969308
JPEG_20160625_155222_100044385882.png,181.47739955357142,466.2669154575893,117.88916996547154,385.8940233503069
147754539594820161026_134630.png,102.41949898856026,527.841535295759,92.29761396135602,417.6232583182199
1471442652613DSC_0214.png,0.0,615.7955932617188,158.69484492710657,322.72786821637834
JPEG_20161129_173101_1000126453203.png,0.0,635.1393345424107,0.0,480.2056666782924
1474290093395ivory-wander-off-lace-dress4.png,0.0,638.8520595005581,127.16084616524833,334.2144666399275
JPEG_20161209_134137_1000602966338.png,105.51058088030133,525.235857282366,41.798200607299805,404.50430733816967
1479144293899SinDenim12-11-20166432.png,48.88074057442801,622.9959978376116,174.86717769077845,387.7087620326451
JPEG_20161118_174026_1000116386761.png,84.65907505580357,492.4744960239955,0.0,480.4435076032366
1467787188909DSC_0087.png,176.39476231166296,441.88197544642856,179.56389835902624,375.82302638462613
JPEG_20160622_130534_1000478846802.png,134.21391078404017,574.8861694335938,41.96062905447824,430.3015790666853
1480655096798smallsilverpaperdish-500x500.png,162.962646484375,509.0897914341518,0.0,481.0697283063616
JPEG_20160608_144237_1000353428972.png,206.434326171875,457.6035853794643,49.247184480939595,410.0829424176897
1480514056784IMG_0503.png,71.68436867850167,486.2682669503348,118.38734763009208,325.126942225865
JPEG_20160627_134502_1000677144828.png,169.9324471609933,577.195783342634,164.70820835658483,339.64867728097096
JPEG_20161120_174721_1000134550079.png,159.0922110421317,528.0022321428571,76.31849016462054,405.21475655691967
JPEG_20161126_174923_1000913432264.png,166.23402186802454,486.17218017578125,113.17422049386161,411.0520281110491
1478950701480eMazingShawls3572.png,14.237221309116908,610.5866350446429,45.345934459141326,394.5520346505301
1474701487056DSC06970.png,23.783296857561385,622.0264543805804,44.99762126377651,295.1843588692801
JPEG_20161123_185803_1000406158401.png,134.4572012765067,468.0585152762277,149.35076032366072,293.84922572544644
JPEG_20161116_182931_1000360691106.png,207.94937133789062,474.8036847795759,38.17891257149832,431.95181710379467
1468824610909JPEG_20160709_130956_1000193474291.png,110.78667776925224,427.90475027901783,69.63017054966518,402.33251299176897
JPEG_20161123_132531_1000827788808.png,92.65733991350446,530.4199654715402,0.0,478.2587323869978
1472628853998DSC_2402.png,43.36632864815848,615.6861223493304,51.618334906441824,441.8590327671596
JPEG_20161209_184012_1000955883965.png,268.1557137625558,388.51205008370533,8.635990619659424,408.1165531703404
JPEG_20160628_132917_1000711419227.png,65.85226876395089,505.066397530692,68.01024300711495,392.7727726527623
JPEG_20160623_000831_1000856780408.png,172.74786812918526,541.5845598493304,64.34090341840472,442.3846435546875
JPEG_20161123_171143_1000588297654.png,110.66961015973773,591.0241263253348,70.93121664864677,331.440418788365
14732359052682.png,165.28029305594308,478.20286342075894,19.27673476082938,458.083485194615
147438206326111470886663523-Roadster-Red--Navy-Padded-Sleeveless-Jacket-3441470886663124-4.png,0.0,639.2973981584821,126.61343438284737,330.01674107142856
1473664899134DeeplearnS11700.png,67.05501011439732,561.775163922991,131.28606523786272,372.2475324358259
1472043218984m_superfeet_outside_bison_06.png,32.9664557320731,613.3555385044643,119.61672101702008,388.4942190987723
JPEG_20160625_121504_1000332225062.png,248.5884530203683,383.8927786690848,28.61844675881522,453.9173780168806
1476789402889DSC_6657.png,0.0,635.8952985491071,0.0,479.34350149972096
JPEG_20160711_174240_1000774155487.png,257.2082083565848,403.07120186941967,24.36758177621024,444.2432621547154
1475616135482DSC_1651.png,16.34747096470424,622.7446637834821,60.03069877624512,444.153311593192
147742518576320161025_150824.png,62.92799813406808,552.0106288364956,74.85650743756976,403.4795706612723
JPEG_20160701_151550_1000763605344.png,31.947729928152903,575.1786150251116,122.29195731026786,335.73760986328125
147445144503511471587433386-Roadster-Women-Black-Solid-Regular-Top-2871471587433219-2.png,0.0,636.6214425223214,100.54027012416294,368.0723353794643
JPEG_20160608_145421_1000825288559.png,21.348607199532644,607.8965105329241,20.638375282287598,455.3789847237723
JPEG_20161125_154105_1000442082695.png,133.95071847098214,467.4000767299107,34.722747802734375,397.35685076032365
JPEG_20161028_134422_1000707307208.png,45.68950653076172,596.067156110491,135.2812957763672,344.0814644949777
147444603314211472723515114-Roadster-Black--White-Printed-Crepe-Top-8181472723514856-2.png,0.0,637.1342250279018,64.58477701459613,366.5806797572545
JPEG_20161207_165616_1000222163380.png,112.7400643484933,521.0103062220982,15.68267890385219,443.78749302455356
1476792027729DSC_6466.png,125.40176391601562,514.4675990513393,10.36381653376988,479.2101287841797
147438174011911469005471620-Mast--Harbour-Women-White-Heels-5121469005471511-4.png,100.11038643973214,531.1329868861607,118.13153948102679,372.4723924909319
JPEG_20160513_161218_10009819397.png,191.6154044015067,511.3411167689732,151.2121091570173,332.4400438581194
JPEG_20161120_171218_1000604956916.png,183.93663678850447,536.6493007114956,31.57688958304269,402.078127179827
147185468357720160819_115502.png,5.239875657217843,592.8816441127232,131.41278403145927,340.68937029157365
JPEG_20160711_123810_1000413432858.png,189.36085292271204,500.6970650809152,97.89325169154576,417.9205758231027
JPEG_20161123_170216_1000609073842.png,279.1554042271205,351.71212332589283,41.899051666259766,413.81371634347096
147444562782011471514161254-Roadster-Olive-Green-Top-8361471514161624-5.png,0.0,642.296142578125,0.0,481.0239519391741
1474102717351black-sundance-lace-up-maxi-dress.png,3.132213865007673,636.2051391601562,118.58160291399274,319.02802603585377
147772296533620161028_160747.png,40.905461992536274,605.2766200474331,43.16729409354074,399.4275120326451
