image_name,x1,x2,y1,y2
JPEG_20160625_165009_1000802034298.png,138.31010001046317,557.1798706054688,161.69636862618583,317.590811593192
1472553605548DSC_2022.png,54.41947937011719,569.5784650530134,0.0,405.3858620779855
1476774482036DSC_8658.png,122.79154096330915,581.0304478236607,0.0,425.19264221191406
147394330286111472637793392-Roadster-Men-Navy-Blue-Regular-Fit-Checked-Casual-Shirt-491472637793040-4.png,0.0,640.1745169503348,138.29320090157645,350.5767386300223
1472137733941DSC_0129.png,32.8337642124721,603.6519513811384,32.833360944475444,480.01562935965404
JPEG_20161124_185636_1000504616616.png,98.7631334577288,505.57503836495533,40.80279758998326,437.11029052734375
1470734265686DSC_0039.png,41.973143986293245,551.318359375,94.98258590698242,402.3002733503069
1480944164079_R2A1976.png,108.32086835588727,430.417000906808,63.29467637198312,375.70031302315846
1475156977768DSC06936.png,198.68698120117188,428.1433541434152,54.80180740356445,434.4609832763672
1472630156514m1livi316_charcoal_l_alt_2.png,0.0,621.2269810267857,71.35708400181362,397.0513262067522
JPEG_20161028_103436_1000918087117.png,222.21808297293526,457.0299857003348,78.3814675467355,390.4652840750558
1480176547431Kraus22-11-1613931.png,53.472813197544646,621.1369541713169,143.21041652134485,349.19478280203685
1480513991329IMG_0475.png,33.172999790736604,496.81387765066967,106.47896902901786,322.61735098702565
1467739874045DSC_0042.png,223.5665239606585,497.3323277064732,184.59655216762,294.4794355119978
1469616520171JPEG_20160625_105444_1000414323083.png,219.54966953822546,566.5362112862723,167.97440120152064,326.39439174107144
JPEG_20160907_155530_1000157912079.png,200.39542061941964,558.7513078962054,32.88137708391462,440.69726126534596
1480510999675IMG_0247.png,93.0006081717355,464.80276925223217,36.73992429460798,374.6691349574498
147323534845259859_XXX_v1.png,86.92049843924386,456.4660208565848,0.0,479.79969569614957
1473409219651black-around-about-tunic-dress2.png,0.0,639.2067609514509,86.59902845110211,347.98628670828685
1473317684684DeeplearnS11226.png,114.8768070765904,531.3948713030134,0.0,480.62353951590404
JPEG_20160526_132324_1000832397711.png,173.46048627580916,503.0147007533482,0.0,479.58052498953685
1476884855486DSC_6411.png,178.93331255231584,585.791277204241,105.853271484375,361.77648271833147
JPEG_20160629_162656_1000960108789.png,77.07398005894252,460.8512224469866,206.33346012660436,411.7088535853795
JPEG_20160712_163754_1000665053047.png,73.44874790736607,472.1954345703125,72.37769263131278,465.0176565987723
147772369111320161028_164048.png,150.77183314732142,516.7055402483259,23.599303109305247,368.40722220284596
1475158045358DSC06932.png,68.03643907819476,625.6678989955357,26.501026153564453,409.5147923060826
1467896178064DSC_0958.png,58.94205910818918,617.7742222377232,127.34213692801339,348.9093998500279
JPEG_20161127_173150_1000534550405.png,219.810551234654,402.4861363002232,70.99065235682896,403.2677241734096
JPEG_20161121_194048_1000613681810.png,210.06092616489954,427.6507132393973,0.0,477.92884826660156
1462875765003DSC_0487.png,265.6085859026228,520.0186593191964,88.5884530203683,282.311521257673
JPEG_20160703_155045_1000203470972.png,174.46792602539062,518.8824462890625,215.62107631138392,318.32284109933033
JPEG_20160629_101156_1000325247520.png,188.07645525251115,420.41495186941967,74.29161071777344,395.0050245012556
JPEG_20160810_115430_1000314779140.png,182.59840829031808,450.11954171316967,49.53706332615444,439.7389003208705
1474632358838DSC06202.png,151.6576167515346,564.3079049246652,65.29182161603656,386.19719369070873
JPEG_20160823_121917_1000911636586.png,70.77026912144252,527.1975708007812,44.28145408630371,427.9149627685547
1473486297514DeeplearnS11797.png,36.12195151192801,586.1259242466518,115.99607195172992,351.76993233816967
JPEG_20160820_112743_1000875312594.png,255.78358241489954,401.9526890345982,32.16405732291086,473.246579851423
1474636817133DSC06477.png,24.535072871616908,611.0178484235491,62.99707685198103,282.3576899937221
1472042924728w_molokini_ii_blk_grl_01.png,136.42258780343192,513.9649309430804,209.34528350830078,406.9842747279576
JPEG_20160623_144800_1000970763843.png,66.51613507952008,581.5472412109375,226.1804907662528,311.0120282854353
JPEG_20160831_161020_1000748623351.png,309.7937229701451,496.90952845982144,41.5385627746582,479.09415108816967
1473749254824IMG_0411.png,0.0,585.6565202985491,87.94370923723493,408.6216953822545
1472287217276DSC_1730.png,27.445711408342635,614.5853533063616,11.410012926374163,467.7942221505301
1470729840105DSC_0063.png,157.50561305454798,487.6497105189732,20.433145931788854,458.84062630789623
JPEG_20160823_115408_1000201910416.png,74.24525124686105,591.5001133510044,62.09247044154576,333.4779575892857
JPEG_20161116_155004_1000379775086.png,144.83255658830916,537.5190080915179,80.57193211146763,393.16196986607144
1481106693146DSC_4487.png,4.247704574040005,641.1024257114956,13.83763483592442,479.13616725376676
JPEG_20161130_151152_1000921678384.png,0.0,637.5439453125,17.516749926975795,477.1442086356027
1467893737079DSC_0285.png,233.5306658063616,445.73721749441967,37.42934908185686,362.73592267717635
JPEG_20160307_144804_1305084242.png,262.48633248465404,401.09889439174106,59.56304005214146,423.64625113351
1472623130376DSC_2567.png,173.4225136893136,505.43814522879467,168.3305903843471,341.94913591657365
147444056812811470114960000-Roadster-Maroon--Navy-Striped-Sweater-5791470114959705-1.png,0.0,640.6409999302456,52.239270891462056,400.73020935058594
JPEG_20161114_150125_1000836636215.png,10.915767805916923,555.5497087751116,87.65566144670758,466.3813018798828
14583339612162.png,155.6604766845703,483.0165754045759,128.1065286908831,354.40769740513394
147436768850511469605732000-Roadster-Blue-Washed-Skinny-Fit-Jeans-6811469605731797-4.png,0.0,640.3616768973214,128.19776262555803,335.7891082763672
1474724253000DSC08127.png,41.36599949428013,620.0660051618304,73.28367233276367,407.5964028494699
JPEG_20161118_170823_100051799298.png,221.4003426688058,440.67452566964283,51.73085076468332,380.11178152901783
14714440414121.png,28.429690769740514,623.5787963867188,64.87067086356026,408.0774470738002
147771840081020161028_151101.png,47.95144762311663,564.7147042410714,132.70263944353377,376.7193276541574
1473433688020DSC_4695.png,24.204327719552175,592.7613176618304,168.37903159005302,274.04958997453963
JPEG_20160702_160902_100079536384.png,176.3837432861328,481.3558088030134,162.5304467337472,316.54024396623885
JPEG_20160530_161715_1000725768833.png,91.5878186907087,517.7439662388393,128.96052769252233,355.334963117327
1469615983959JPEG_20160625_131843_1000432908925.png,199.7745404924665,539.0948486328125,80.1342282976423,392.16646466936385
JPEG_20160624_123333_1000159783270.png,111.97456359863281,583.8338361467634,126.66358402797154,369.6704537527902
14720365240181273837-mast-harbour-32-1000x1000-imaekbtn4rggqhz2.png,0.0,640.3668212890625,86.63721084594727,386.100343976702
1480337089447_R2A3970.png,286.8528747558594,523.7188720703125,112.67743246895927,430.88490077427457
1475007856257DSC020311.png,248.00260271344865,506.3627406529018,15.018187931605748,416.1420658656529
JPEG_20160821_150517_1000946709983.png,161.6134316580636,485.6780569893973,53.79242215837751,420.40257045200894
1475559190161grey-eryca-cut-out-mini-dress2.png,0.0,631.9040788922991,62.25410188947405,394.17987278529574
1468881578713DSC_0135.png,61.46444593157087,597.0633370535714,79.45013318743024,373.8275364467076
JPEG_20161126_130457_1000707556690.png,83.47444261823382,561.9212995256696,102.13282993861607,313.2468959263393
1479159357371SinDenim12-11-20167077.png,21.25789369855608,579.4190325055804,129.64002881731307,333.0700247628348
1480512374495IMG_0157.png,116.61990574428013,575.6044224330357,82.93469565255302,288.93827165876115
1480337038069_R2A3958.png,153.06443350655692,478.4564644949777,173.7661579677037,377.6129804338728
JPEG_20161118_134421_1000734339203.png,210.40254865373885,546.8235560825893,124.07305036272321,353.4234401157924
1468667904515JPEG_20160712_150011_1000777550559.png,148.48972865513392,552.1279035295759,23.02588258470808,371.6688537597656
JPEG_20161210_160925_100054350374.png,149.30262974330358,535.1800973074777,177.38904680524553,288.06302751813615
JPEG_20161202_154146_1000397023169.png,66.46350860595703,544.7243390764509,156.01964133126395,291.39306204659596
1480333762480_R2A3583.png,155.09498596191406,450.071541922433,81.12634931291852,408.8425990513393
1472628367783w_superfeet_outside_storm_05.png,216.25318254743303,426.4423043387277,200.32122475760323,436.7797524588449
JPEG_20160622_105919_1000778788230.png,67.0618656703404,558.7963431222098,166.93416595458984,320.78881399972096
1471617584458DSC_0333.png,29.93520191737584,611.1347307477679,39.456678118024556,451.28687177385603
147771934755620161028_142208.png,78.6207744053432,558.7985229492188,23.444809913635254,477.3900604248047
1468479669350JPEG_20160630_170333_1000913543632.png,129.0988050188337,491.04888916015625,149.58904266357422,347.8069087437221
147742636227820161025_163124.png,19.743513379778182,384.47701590401783,186.07050214494978,389.4585636683873
JPEG_20161126_141411_1000849920239.png,87.69502367292132,557.8343854631696,52.38813400268555,454.86851283482144
1481261065966DSC_0393.png,64.38496725899833,605.848388671875,104.12436349051339,384.19539315359935
1481112686959DSC_0002erg.png,14.531236376081194,638.9047241210938,39.20834541320801,430.6323460170201
1475062036404DSC00199.png,228.40133666992188,440.78726632254467,84.41464560372489,429.1376168387277
1479461850379soi15-11-20169812.png,47.3911121913365,554.7303553989956,147.76629311697823,296.3024466378348
1480938390157_R2A1872.png,179.3501717703683,400.8314732142857,63.00804683140346,402.15421404157365
1481107497117DSC_4499.png,0.0,641.0688999720982,53.48151479448591,478.0681392124721
JPEG_20160630_121601_1000577795476.png,41.51320048740932,585.357666015625,176.7102813720703,356.1262730189732
JPEG_20160625_171742_1000952843140.png,179.031982421875,397.9040963309152,97.56102970668248,303.91427176339283
1472631350899DSC_2644.png,22.904439653669083,609.6876743861607,97.09845951625279,374.8491995675223
147339961466361309_XXX_v1.png,30.575359889439174,590.8812604631696,103.48960876464844,375.7874843052455
JPEG_20161015_143619_1000107917452.png,24.31163787841797,593.8687133789062,36.133027757917134,428.4327915736607
JPEG_20160712_105100_1000135330261.png,268.0690438406808,403.73404366629467,25.366007259913854,449.4830867222377
JPEG_20161125_150243_1000606144519.png,85.6281498500279,503.6147199358259,78.72335161481585,437.4285343715123
1473415847766black-fully-flared-day-dress4.png,0.0,638.9148821149554,146.2551498413086,346.9067164829799
1471420705350IMG_20160810_210448.png,43.53512355259487,608.595929827009,147.80082157679968,313.0283464704241
1472056695057DSC_0310.png,0.0,617.2245570591518,11.795025893620082,415.7222638811384
147651102654403.png,91.38368334089007,582.7202061244419,253.0444826398577,440.43973650251115
JPEG_20160513_151257_1000754585258.png,163.19256373814173,503.17596435546875,38.90152522495815,438.60443115234375
1473665287134DeeplearnS11341.png,0.0,509.9570574079241,40.21536009652274,428.9210292271205
JPEG_20161209_160411_1000681096449.png,271.9408525739397,360.695059640067,8.245772634233747,412.8114754813058
1480969776335IMG_3358.png,202.33596801757812,443.51414271763394,206.92580631801061,409.60539681570873
147918805594520dresses11-11-165449.png,19.764607293265207,596.4114815848214,147.95548030308314,345.7887922014509
1473409215774black-dayna-maxi-dress2.png,0.0,637.4553135463169,104.07064165387835,384.43836757114957
1480952758013_R2A2157.png,207.34137398856026,436.45359584263394,292.22387041364397,381.0741969517299
1471937992947DSC_0154.png,120.94827924455915,440.11300223214283,136.87168938773019,441.38560703822543
JPEG_20160625_134346_1000581592794.png,127.73796081542969,565.4877580915179,171.64197104317802,316.5196446010045
1479152048469SinDenim12-11-20165639.png,35.73932920183454,622.5894165039062,137.43700299944197,338.47291128976
1467786735073DSC_0139.png,249.4169180733817,388.0924769810268,113.3568355015346,331.76418849400113
JPEG_20160608_124641_100065741932.png,130.40630885532923,455.452880859375,82.3239244733538,421.0550798688616
JPEG_20160627_172908_1000947860381.png,269.8303004673549,643.8017926897321,99.13688114711216,473.68783133370533
147771888747820161028_155044.png,67.9602541242327,580.8475167410714,187.47774941580636,364.4605800083705
1479748483009SpringField16-11-201610617.png,0.0,628.8129098074777,97.89299828665597,409.08184596470426
147444076102411473141048157-Roadster-Men-Grey-Printed-Round-Neck-T-Shirt-3741473141047572-4.png,0.0,639.888916015625,137.13795253208704,358.44991411481584
1480513981529IMG_0474.png,44.98132978166853,480.8884538922991,93.09516089303153,353.475821358817
JPEG_20160810_163025_1000736262137.png,240.3289576939174,383.6482456752232,55.64186096191406,418.02769252232144
1479460885939soi15-11-20169746.png,60.00070299421038,538.3426775251116,139.13342612130302,306.9393048967634
JPEG_20161205_134600_1000938267987.png,42.00100490025112,552.6943969726562,91.38345990862165,369.12133353097096
147323568765662741_XXX_v2.png,0.0,640.9720720563616,0.0,479.92829459054127
1467739451159DSC_0261.png,128.20045471191406,422.43190220424106,81.66785103934151,346.0178702218192
1470122321721DSC_0042.png,153.82726396833147,491.66534423828125,93.46407754080636,400.22179739815846
JPEG_20161209_161644_1000255019878.png,189.665767124721,463.5457066127232,9.87985713141305,439.531729561942
147772052474120161028_163115.png,71.35315486363002,587.9560634068081,125.75145721435547,365.7826014927455
1472631892350DSC_2658.png,78.06920187813895,602.0157732282366,134.01328223092216,381.46761213030135
1473665010463DeeplearnS11752.png,36.829869406563894,615.0322614397321,137.09943498883928,362.9056876046317
JPEG_20161127_172339_1000471017160.png,149.1883305140904,553.5574340820312,72.68126351492745,375.59947422572543
JPEG_20161116_171041_1000784749742.png,159.9831826346261,433.8865007672991,135.966191973005,367.1966334751674
1479153700069SinDenim12-11-20166964.png,0.0,598.5154942103794,61.07095854622977,456.0069383893694
1469436038166DSC_0036.png,150.80824715750558,521.5454973493304,130.4128156389509,386.6876547677176
1475616005775DSC_1612.png,380.8129446847098,624.1307285853794,1.9362152900014604,479.81038774762834
JPEG_20160622_134221_1000615059489.png,95.67174639020648,497.5865391322545,70.51845278058734,421.65089198521207
JPEG_20160704_135806_1000722467763.png,220.84062848772322,491.11668178013394,131.32401057652064,345.02197265625
1473486371092DeeplearnS11819.png,81.9222913469587,527.5325230189732,147.86265236990792,362.5995091029576
147443898884811469613359562-Roadster-Blue-Washed-Denim-Shorts-4341469613359322-5.png,34.428389413016184,625.584978376116,0.0,480.708748953683
1474019539239TOP892998.png,83.90943799700055,498.85506766183033,116.72296796526227,425.0726100376674
JPEG_20160625_165522_1000823576080.png,188.6409868512835,435.92564174107144,99.03884615216937,457.2752380371094
147742551319520161025_160544.png,25.28811318533761,476.1203874860491,43.40057373046875,377.21358163016185
1480512539305IMG_0174.png,133.59744480678015,489.2143031529018,91.89488002232143,331.0453360421317
JPEG_20161028_110638_1000208396682.png,124.011960710798,547.2537667410714,101.45480019705636,409.6340070452009
JPEG_20160623_125422_1000294831719.png,116.58893040248326,503.01483154296875,92.68142427716937,432.3560878208705
1479751679930SpringField16-11-201610672.png,21.64438247680664,613.7097603934152,139.51901027134485,355.5865042550223
1480516536505E-mazingshawls29-11-201618321.png,34.41060202462332,599.7527204241071,151.14707401820593,348.99097987583707
147394477122511472711261262-RDSTR-Teal-Blue-Washed-Casual-Shirt-9121472711260919-3.png,0.0,639.9562726702009,59.38786370413644,413.98034232003346
JPEG_20161109_155333_1000128796946.png,120.40901184082031,543.1839861188616,15.816537993294853,453.5332815987723
1480511287478IMG_0239.png,94.6220942905971,587.3875645228794,121.98548453194755,310.88306971958707
JPEG_20160820_131813_100087940412.png,174.07269069126673,512.728533063616,78.64672524588448,408.2100350516183
JPEG_20160810_102736_1000866640242.png,162.02733721051897,476.7491367885045,135.43229239327567,366.2756129673549
1474274313446MS-850234.png,47.11739131382534,566.4532470703125,37.81029837472098,418.15743582589283
JPEG_20160704_123208_1000725394227.png,209.8905072893415,418.17391531808033,84.48131561279297,379.6856035505022
JPEG_20160530_193342_100055157244.png,209.93685041155135,318.20458548409596,198.17218780517578,356.40413556780135
1467897194142DSC_0134.png,19.001879010881698,611.5221296037946,27.687641552516393,452.6112801688058
1479152713437SinDenim12-11-20165996.png,49.5933587210519,614.0693882533482,172.74639129638672,372.30069841657365
1471955349402DSC_0296.png,160.12831551688058,477.2436087472098,165.73086874825614,351.2512860979353
1475060065873DSC02380.png,15.971118382045201,609.5088413783482,135.3474181038993,403.0132075718471
148053452015120161126_210416.png,57.176148550851,521.6874912806919,73.33862849644252,445.1818411690848
JPEG_20161124_135154_1000236305845.png,87.68263135637555,466.11458914620533,107.28169849940709,371.6322980608259
JPEG_20160624_153159_100083776833.png,262.01387677873885,479.6895054408482,138.70679037911552,395.11851719447543
1467814607630DSC_0184.png,156.4745112827846,410.42750767299106,153.97464752197266,336.7010716029576
1476523775165DSC_421.png,120.89261736188617,498.7068394252232,0.0,480.8239419119699
1468495307805DSC_0205.png,40.73227201189314,608.396955217634,51.95926257542202,479.6912057059152
1473664959826DeeplearnS11735.png,54.32155064174107,588.3512224469866,96.63795743669782,393.5466548374721
147394271132411472728811643-Roadster-Men-Blue-Colour-Blocked-Polo-Collar-T-Shirt-1081472728811427-4.png,0.0,640.7218279157366,139.99356406075614,362.84068516322543
JPEG_20160625_155222_100044385882.png,178.33087376185827,468.26572963169644,117.91836057390485,385.8922903878348
147754539594820161026_134630.png,104.8127201625279,529.4065638950893,95.93300955636161,411.80828639439176
1471442652613DSC_0214.png,0.0,610.7247924804688,158.3347157069615,318.1914629255022
JPEG_20161129_173101_1000126453203.png,0.0,619.6582467215402,0.0,480.27508326939176
1474290093395ivory-wander-off-lace-dress4.png,0.0,639.4376482282366,128.03257533482142,331.89164297921315
JPEG_20161209_134137_1000602966338.png,112.54810878208706,516.0552978515625,44.52450207301548,407.2136470249721
1479144293899SinDenim12-11-20166432.png,53.17675454275949,623.9299665178571,175.9748022896903,387.6482718331473
JPEG_20161118_174026_1000116386761.png,90.72231837681362,492.2276524135045,0.0,479.77755955287387
1467787188909DSC_0087.png,173.1891850062779,438.268563406808,173.7286376953125,373.575439453125
JPEG_20160622_130534_1000478846802.png,133.14005170549666,567.8319440569196,48.14479146684919,431.88589913504467
1480655096798smallsilverpaperdish-500x500.png,130.6265149797712,502.4487740652902,0.0,479.0960148402623
JPEG_20160608_144237_1000353428972.png,211.28716605050224,458.597891671317,51.64390427725656,411.0663168770926
1480514056784IMG_0503.png,74.98287745884487,480.3031703404018,117.34297616141183,324.8743220738002
JPEG_20160627_134502_1000677144828.png,164.2140633719308,576.4094761439732,164.15871211460657,339.96773856026783
JPEG_20161120_174721_1000134550079.png,158.9786093575614,532.6422555106027,74.21688079833984,403.15396990094865
JPEG_20161126_174923_1000913432264.png,168.75810895647322,487.14242117745533,114.09406389508929,411.07390267508373
1478950701480eMazingShawls3572.png,16.722308567592076,603.0760410853794,50.084961482456755,396.0438210623605
1474701487056DSC06970.png,26.20922633579799,624.5976039341518,47.502271107264924,295.14535086495533
JPEG_20161123_185803_1000406158401.png,135.1311274937221,470.01534598214283,147.14476449148995,290.57791573660717
JPEG_20161116_182931_1000360691106.png,204.10145350864954,478.5933140345982,41.32687977382115,434.7602299281529
1468824610909JPEG_20160709_130956_1000193474291.png,114.46122305733817,430.872323172433,72.0088005065918,400.1786368233817
JPEG_20161123_132531_1000827788808.png,112.03348432268415,533.691667829241,0.0,480.6294250488281
1472628853998DSC_2402.png,44.333512442452566,617.1943446568081,50.87403161185129,437.22201756068637
JPEG_20161209_184012_1000955883965.png,260.80921718052457,385.34088134765625,5.923647880554199,409.35911996024
JPEG_20160628_132917_1000711419227.png,69.73458426339286,501.7064993722098,69.43718229021344,372.4774932861328
JPEG_20160623_000831_1000856780408.png,173.26336451939173,540.6592232840402,64.14649690900531,436.6239493233817
JPEG_20161123_171143_1000588297654.png,109.15737697056362,591.4259120396206,69.10496030535016,330.29267447335377
14732359052682.png,164.69069344656808,479.1715785435268,19.68113218035017,455.9984043666295
147438206326111470886663523-Roadster-Red--Navy-Padded-Sleeveless-Jacket-3441470886663124-4.png,0.0,638.2449340820312,122.1756362915039,333.80028860909596
1473664899134DeeplearnS11700.png,69.19551849365234,558.9540754045759,130.61737060546875,372.72795540945873
1472043218984m_superfeet_outside_bison_06.png,30.255750928606307,614.7119576590402,117.10824148995536,385.527354649135
JPEG_20160625_121504_1000332225062.png,247.0872061593192,382.4363054547991,31.837291717529297,449.5775822230748
1476789402889DSC_6657.png,0.0,636.5247017996652,0.0,479.1387830461775
JPEG_20160711_174240_1000774155487.png,257.0830644880022,405.40623256138394,24.927939687456405,443.4010096958705
1475616135482DSC_1651.png,15.525172097342354,620.6457955496652,56.40392303466797,437.8108651297433
147742518576320161025_150824.png,64.22343117850167,551.7095075334821,69.25174713134766,402.24661690848217
JPEG_20160701_151550_1000763605344.png,46.82604653494699,578.1803676060268,119.85166004725865,333.0914415631975
147445144503511471587433386-Roadster-Women-Black-Solid-Regular-Top-2871471587433219-2.png,0.0,639.3828473772321,99.56848689488002,364.0610831124442
JPEG_20160608_145421_1000825288559.png,42.326455797467915,594.2595563616071,18.40627670288086,440.8715057373047
JPEG_20161125_154105_1000442082695.png,134.74379403250558,463.683602469308,44.69033105032785,397.3814392089844
JPEG_20161028_134422_1000707307208.png,44.3046624319894,598.6087036132812,132.38425663539343,342.04677036830356
147444603314211472723515114-Roadster-Black--White-Printed-Crepe-Top-8181472723514856-2.png,0.0,640.6069946289062,65.34967150006976,371.0283769880022
JPEG_20161207_165616_1000222163380.png,113.64867074148995,516.5291486467634,17.973669597080775,443.3018711635045
1476792027729DSC_6466.png,127.40357535226005,513.3551461356027,4.5462395463671,473.99188450404574
147438174011911469005471620-Mast--Harbour-Women-White-Heels-5121469005471511-4.png,98.06258065359933,537.3469325474331,119.74487849644252,372.685546875
JPEG_20160513_161218_10009819397.png,189.41757202148438,511.2553187779018,152.71504538399833,329.4761875697545
JPEG_20161120_171218_1000604956916.png,182.14517865862166,537.2675868443081,34.39258166721889,405.47878810337613
147185468357720160819_115502.png,12.477490561349052,593.7608991350446,134.28558622087752,346.7480686732701
JPEG_20160711_123810_1000413432858.png,190.73619297572546,505.0129917689732,99.31943893432617,414.8778533935547
JPEG_20161123_170216_1000609073842.png,279.9066816057478,360.419180733817,42.6030022757394,410.38356236049106
147444562782011471514161254-Roadster-Olive-Green-Top-8361471514161624-5.png,0.0,642.1043178013393,0.0,480.61794825962613
1474102717351black-sundance-lace-up-maxi-dress.png,3.750863415854318,638.5095650809152,116.63007463727679,324.23253740583147
147772296533620161028_160747.png,35.93125207083566,605.3522600446429,42.86452429635184,401.4532143729074
