image_name,x1,x2,y1,y2
1480951436923_R2A2137.png,216.13144073996656,430.2662847512542,93.48494411710911,413.9624431699415
JPEG_20161028_142637_1000923172242.png,51.71047861360786,609.4923834657191,87.11638893969482,414.0706162468646
JPEG_20161118_150700_1000506466445.png,174.63899848453178,477.19128867056855,42.296986659633674,419.242886444398
1473662891981DeeplearnS11359.png,65.01165996028428,572.6525919732442,119.11440641983695,362.0131558319398
JPEG_20161203_132254_1000178670601.png,172.84859035326087,504.9525762959866,24.433059437219114,420.3749314119983
JPEG_20161130_132113_1000907499945.png,120.28084337113295,429.02624634197326,50.48944377580215,447.9839046822743
JPEG_20160706_111526_1000476009087.png,109.60454934416806,538.9484806124582,164.63102104671822,293.5308041779891
JPEG_20160715_140239_1000265718556.png,70.17222937134197,502.35400553929765,144.7478002848035,343.20507649195235
1480970876761IMG_3438.png,189.94769348348663,461.19447637959865,51.72238353104097,455.64493951191474
JPEG_20161209_183557_1000364935730.png,103.60750842652592,596.9380356396321,164.13209232598246,366.8130911632525
JPEG_20160709_133325_1000574614398.png,186.20798168373747,455.9758439590301,165.5376809416806,336.9260164088629
JPEG_20161130_182253_1000427105105.png,0.0,637.2784280936455,126.19276167955685,326.7265151416179
147324145353520150407070610PR_Utility_Corner.png,0.0,628.9424383361204,84.43609231291806,399.44713988033027
1480584645523IMG_20161129_210604.png,43.25099779211956,617.8966999372909,58.26706289846363,393.60184991638795
JPEG_20160820_150657_1000701546226.png,160.86981017454013,607.4294523411371,113.4919294784699,341.59565903271323
JPEG_20160704_133610_100024164384.png,83.99220546352424,563.7238712374582,181.38209722512542,293.38285006009613
JPEG_20160820_131434_1000670423083.png,219.66334722512542,468.94034803511704,65.70825481095841,469.77049148202343
JPEG_20161124_164003_1000351544496.png,131.69344592652592,475.79078699832775,69.70812947455059,419.47878017872074
JPEG_20160810_164006_100032155769.png,163.01646765259198,453.9836564590301,24.294324894015208,445.7795352999582
JPEG_20160711_163048_1000163114709.png,220.98600151546822,423.8538618311037,24.222379448421822,422.27040982964047
1474702968408DSC07152.png,89.4397585049122,574.6008831521739,20.26260886303956,258.5877158889005
JPEG_20161202_161734_1000493518513.png,47.189157543373746,561.5576661789298,102.68321978208613,400.0702373798077
1480339688516_R2A4219.png,248.37309260033445,386.1176904786789,34.893221137515674,438.61434273097825
1474700674755DSC06986.png,67.20855814956104,564.7094481605351,38.20377107448004,437.0951674853679
JPEG_20161202_185429_1000409274383.png,186.69510346989966,493.5001110472408,0.0,473.3317764945652
147753843170620161026_114700.png,66.12057280779682,535.5344638377926,128.52240214778428,333.0763433450042
JPEG_20161130_171321_1000383001035.png,2.5637955171208717,634.5658052884615,79.04250333141722,357.8884693770903
1468667661276JPEG_20160712_153232_1000659454586.png,173.4077948630853,534.8506088001673,92.84631633439591,344.3814342077759
147754502791020161026_134821.png,110.17980671247909,533.4989679138796,137.44459885817307,330.7679651572951
JPEG_20161209_140236_1000244431439.png,91.8586286972199,500.9847930602007,14.704390305739183,444.4674468279682
JPEG_20161123_131743_1000303566438.png,181.9394890520485,546.5287938963211,101.64068215666806,384.50477829744983
1475151510767DSC00648.png,32.302327746132946,575.2625940635452,136.27955816262542,353.5363402095527
1473231590181DeeplearnS11478.png,56.493863006897996,589.1434991638796,145.6573261784072,344.4446576478888
JPEG_20160622_152616_1000246548412.png,120.65121858016305,462.2952158235786,92.31582488503345,459.3466829535953
JPEG_20161123_174933_1000591803081.png,231.35912024456522,430.45548965301003,101.81215216084867,374.64263201557276
JPEG_20160627_120032_1000157611172.png,177.17954705790135,570.6536763168897,152.0568071958612,328.2395909542224
JPEG_20161129_140105_1000238002257.png,0.0,566.9493363294314,108.11889240175586,409.24562179922657
JPEG_20161130_163343_1000584596767.png,11.595561049853679,571.5951609531772,134.85714099080266,350.416369996342
JPEG_20161120_122526_1000504155878.png,73.6102682770694,503.99505513168896,162.6270756035744,318.36103254337377
147333272630551848fam_XXX_v1.png,27.416036854619566,611.3177388168897,117.36374666858278,359.8774234427257
1480598143958_R2A5475.png,270.57489809782606,565.3728574414715,29.815930012476485,446.793461930393
147445006893011473243520067-Roadster-Men-Grey-Solid-Regular-Sneakers-4861473243519759-1.png,33.10524828856605,601.1362092391304,43.869017534032714,460.2458716555184
JPEG_20161117_154402_1000938208918.png,0.0,633.0936454849499,0.0,479.6305556281354
JPEG_20160706_134313_1000410138823.png,138.41617239757525,528.237027069398,164.07611961747492,296.85394185043896
JPEG_20160709_165812_1000564427158.png,184.7100523881689,518.9020693979933,64.36981507368311,348.00356657608694
JPEG_20160624_121957_1000459474116.png,96.95644825198579,579.2425924958194,72.78404414454431,388.7321997805184
JPEG_20161124_133528_1000185390193.png,75.54062042746655,525.8205084657191,98.47105912938963,400.8975801499791
JPEG_20160706_125859_1000274341962.png,194.39070991847825,605.2872204222408,153.54036567203178,320.22711610315633
1480512968076IMG_0412.png,32.41444463315217,537.0328830476589,118.92766333742684,340.0400586590719
1468666251726JPEG_20160712_160009_1000251747543.png,191.42903101484114,410.8604201505017,73.25026496198265,377.98776683998744
JPEG_20161007_135059_1000222185857.png,117.30532438858695,476.9593305811037,80.38532167772784,455.7888273411371
JPEG_20161130_133959_1000464262572.png,88.17551016408864,488.7742997491639,67.34530956051421,423.75411528010034
JPEG_20160810_161133_1000581994627.png,148.8449127299331,543.81907791597,103.09444159568353,328.1694842182274
JPEG_20160628_124702_1000505542601.png,109.6225945207985,518.5768316262541,120.03940135738921,363.65921888064383
JPEG_20161129_150936_1000393497042.png,89.60020543739549,530.7433632943143,121.3024371603261,396.975375274352
1480511233195IMG_0235.png,58.7154569593959,510.96771138168896,106.40234293347618,344.30784908026754
JPEG_20160628_135049_10009176618.png,74.6906599472199,503.0968462583612,136.01284881897993,349.11633341607444
JPEG_20160701_170744_1000644499556.png,76.8290460388796,458.4553328804348,82.7928217757107,333.85844252978677
147444938626911473248947651-Roadster-Men-Navy-Blue-Colourblock-High-tops-Sneakers-1911473248947570-3.png,99.16635366586539,569.25853104097,35.41145554354358,463.0345618206522
JPEG_20160527_150734_1000222166008.png,88.89536573735369,528.6646242683946,98.65669990463002,410.82929426212377
1480331587041_R2A3310.png,127.36050506897993,495.25599655100336,88.02385719324833,395.45534267872074
JPEG_20161130_152414_1000255022343.png,25.429034280936456,443.7106762123746,0.0,481.2666244251672
JPEG_20160805_191905_1000717265087.png,42.87841796875,607.8385634406354,41.03715367141775,391.6696769178512
JPEG_20160629_130029_1000998144872.png,151.6322801264632,428.4270484949833,100.28622834578805,430.48592966137124
JPEG_20161208_144539_1000835776874.png,130.0241201139214,549.4026964882943,162.43164879023828,321.70217456626256
147443999140711472450530096-Roadster-Men-Green-Sneakers-2941472450529909-5.png,37.88805294993729,641.2313179347826,44.051045191327866,393.1656057300376
JPEG_20160712_100904_1000258160066.png,219.86439172240802,406.424311507107,67.31838876985786,471.7475896216555
147771702842620161028_142634.png,112.94629559469064,569.4806908444816,88.29583311559365,367.8332152095527
JPEG_20160706_111316_1000941505785.png,117.2437993180393,507.75805419105353,143.62420633883778,324.67355377299333
1480948840208_R2A2068.png,231.22460610890468,483.8733277591973,58.407907135111834,415.68307117474916
1475072837222DSC00032.png,207.71046718227424,426.84080398202343,43.05004923638691,427.08881492997494
14582089767602.png,219.54111360785953,420.3804674435619,100.31061382995401,375.327507707985
JPEG_20161107_131354_100060427308.png,183.47140206939798,419.1732532922241,127.5909893329327,358.94898685723246
1475008485626DSC019661.png,133.37249653793896,496.0466855664716,119.67114502769648,402.43216320025084
1472628881460m_superfeet_outside_iron_03.png,88.66695136130853,563.1337531354515,209.30128422867892,428.10857154055185
147324042337550145_XXX_v2.png,72.83771425585284,566.7729671822742,19.871583766363138,460.5472669314381
1473665043324DeeplearnS11399.png,61.77803779525502,574.9617866847826,135.6459520014632,329.7946279264214
1473747871312IMG_0497.png,249.67348845108697,490.72931908444815,97.6183387985995,350.75717887750835
1480584541638IMG_20161129_205413.png,50.60885732389214,636.2952680811037,84.9093740201714,356.24417001985785
JPEG_20161210_164334_1000645429361.png,50.17502188283863,575.3162233486622,189.31772901860367,281.938060135347
JPEG_20161126_122035_1000222459428.png,38.91331293112458,607.0983355978261,151.6931683084239,293.1419836956522
JPEG_20161118_140556_1000268285309.png,0.0,633.3973270275919,89.6972574597617,470.4419680183947
JPEG_20160702_154627_1000758211756.png,121.39668850595736,538.8731317934783,162.41523666126673,295.5945436611622
JPEG_20160620_175214_1000696482644.png,64.33006669366638,583.5476327341137,88.23519397340092,421.7783399090719
JPEG_20161124_145825_1000831874272.png,85.56937839673913,547.0886026337793,160.06225177675586,324.09716960179765
1475157814107DSC07217.png,46.446463798599495,619.8587087165552,99.58073950930184,357.8988065687709
147336128072022.png,70.25186494042642,563.9766016931438,117.91715385921823,364.2516232493729
1474711716902DSC07401.png,114.03231311402592,522.7297044836956,73.26571563414507,407.5392747961956
1474631965955DSC06123.png,68.04508681281355,613.8316523829432,10.061043066324597,446.13849550585286
1473662422298DeeplearnS11519.png,0.0,616.3201557274248,44.95101775612719,432.91639449205684
JPEG_20160629_100125_1000586385953.png,196.33939302884616,477.185475020903,123.89309171848872,440.3254174069816
1480931570886_R2A1790.png,166.9887254389632,370.0694045255017,74.67334964203596,428.5938806438127
147772315832120161028_165044.png,110.22566269073997,567.066262541806,138.77934586642976,343.686245819398
JPEG_20161028_133943_1000545335019.png,70.33960859113712,560.358747909699,72.73206423756271,283.6237327550167
JPEG_20160810_165105_100056835840.png,170.96903415029263,483.0784254807692,93.45263426917852,462.4338289088629
JPEG_20160607_143158_1000351869520.png,203.0582083507525,459.7631427675585,50.45638680856762,386.744274534908
JPEG_20160810_122340_1000198372247.png,92.30645119147157,547.5623497596154,191.54289526285535,296.02559475595734
JPEG_20160513_141029_1000763710105.png,153.35558632943145,478.07382028637124,71.91560981265677,402.15398986204013
1480937828708_R2A1869.png,201.55389383883778,390.85297345317724,66.38741687787416,407.2261215771321
148053366832120161126_210805.png,178.01313623536788,501.3118598453177,171.7905551055602,283.44114169627926
1468667871410JPEG_20160712_150701_1000332170546.png,164.48709239130434,534.9015272261705,92.59769707619147,476.04957606082775
1472628832708m_superfeet_outside_bison_02.png,13.191930458298495,618.6631871864548,193.5467917145694,415.03599237040135
JPEG_20161125_184352_1000788109228.png,72.86565570129599,573.3273672658863,93.76530982180184,378.2325525188127
JPEG_20161118_170718_1000288928340.png,222.07163526860367,441.0782033862876,52.04006845735786,385.07089876410953
1474723206450DSC07692.png,237.09007237667225,402.05744408444815,11.571246756359088,472.91921966450667
JPEG_20160701_143703_1000487501924.png,178.92029420986623,590.9998170986622,73.93196233538879,376.20901050376256
1475155751365DSC08156.png,224.9659999477425,445.39558946488296,57.76540902944711,433.75106148097825
JPEG_20160711_104207_1000266343182.png,251.00318117683946,397.981095840301,91.69956169000837,442.70703778219064
1475062080711DSC00203.png,73.84240600177675,593.307966659699,41.336295341568245,414.3577550167224
JPEG_20160711_101845_1000617416742.png,216.12129951400502,441.7819816053512,105.38735073944397,375.08037044053094
JPEG_20161123_161335_1000404015248.png,264.7776605612458,382.60033444816054,11.204219805357049,431.20478091032606
JPEG_20161007_162000_1000769074029.png,0.0,555.7581913670568,116.34656210806857,384.85127018446906
JPEG_20161205_164337_1000853568478.png,68.52632146216555,550.2772914924749,28.31592878769074,441.00282190635454
JPEG_20160706_150318_1000822251924.png,80.09371243990384,483.32785718018397,176.92593475647993,292.7787612353679
1474715926216DSC07762.png,235.915110916597,434.02768342391306,88.38129866482024,411.3213641826923
147771741216920161028_142805.png,147.86101784594482,526.6860237249164,64.35853479697951,435.5709951139214
1474633834706DSC05987.png,60.212451335179765,546.2355638586956,145.32153891879182,438.2656707253345
JPEG_20160623_165834_1000687544587.png,127.15616998066471,625.0405649038462,158.35125058789717,306.1835022993311
JPEG_20160706_144020_1000475536135.png,65.22941053511705,545.7695900397157,153.03648881688963,301.3607369617475
1473664852854DeeplearnS11676.png,65.32146543164716,564.4808868102007,130.82779185827758,356.31371335441054
147324122416061031_XXX_v3.png,0.0,638.0187865802676,0.0,463.51453085806855
1474711754136DSC07406.png,0.0,638.3196592809364,166.01297129755434,407.1928563963211
147771849906620161028_155811.png,119.98272235576923,561.5848400919732,52.81811360132734,440.76428263482444
JPEG_20161201_154419_1000722717513.png,89.42053753396739,638.7021843645485,18.771358732395747,478.3382596937709
JPEG_20160630_120005_1000860021075.png,47.473193522679765,538.8910626567725,89.77277774874582,398.9313091163252
1472628633223w_peg_33_black_white_03.png,91.09364385190217,548.7510451505017,112.56405629441889,423.7897810409699
1473746554824IMG_0679.png,69.8563979541179,469.7076191471572,58.02099119460702,424.4082488503345
1473665013086DeeplearnS11753.png,38.396306372805185,606.5019465928094,125.28597930602007,333.27172116691054
JPEG_20160827_113759_1000526711615.png,129.26446716920987,589.4422162416388,22.097876813499425,444.55504350438963
1480965685159IMG_3083.png,209.50974276233276,447.66225961538464,193.87042909960283,419.26199310200667
1474723918206DSC07727.png,251.1471669889214,440.04722773829434,127.93642790421195,430.05411919941474
1473752423491IMG_1400.png,119.21473270275919,520.590183423913,170.84105220526754,396.6069107310828
JPEG_20161124_171042_1000338527613.png,224.02209840091973,536.6808632943143,89.14092303119774,394.65839909071906
JPEG_20161203_130458_1000928738128.png,67.96950936716136,603.9553067516722,81.59069456783027,236.06216685827758
1475091793144IMG_1749.png,26.605636953908864,617.1852137332776,130.69387378501253,329.61791583925583
14581480050692.png,140.4039833298495,499.02768342391306,120.62428554164924,354.6631185984532
JPEG_20161130_154547_1000542198954.png,144.91085192830266,383.18196070234114,0.0,479.77748092600336
147772013861720161028_153015.png,41.3898786972199,575.190348035117,94.48122158497074,287.8596052597199
JPEG_20161125_145847_1000732366037.png,131.4717188806438,505.64459657190633,32.51981601268552,477.08922319188963
1480315973491_R2A3123.png,218.86254964464882,430.38353757316054,51.20073197278689,446.597790159908
1470988441458IMG_0008.png,40.67356683737458,549.7961956521739,6.72638016002234,441.86453216450667
JPEG_20160712_163527_1000677875069.png,192.3051120923913,517.3530257107024,88.44967845291598,360.19155649038464
1473659341298DeeplearnS11795.png,64.7407618493938,640.4984714673913,0.0,409.5404032321279
14582089735281A.png,217.93651363921404,451.30114705267556,20.93236916838681,455.37725033967394
JPEG_20161123_191707_1000803552481.png,52.71753827863712,621.4409359322742,157.9037138769858,333.712546051944
147753677329220161026_121649.png,53.893504063022576,568.5633753135452,31.420858631963316,368.8208334422032
1480510384393IMG_0358.png,111.75821259667642,599.1810592600334,76.02054047345318,260.24017231918896
JPEG_20161127_174716_100043299534.png,229.82833403010034,409.0147170255017,40.752084789467496,380.46538592182276
JPEG_20161025_132757_1000171565488.png,57.95052518812709,555.4468018394649,134.39013018655936,357.44142258047657
147772068994820161028_163449.png,0.0,518.8460232023411,146.89764220579013,371.8474994774248
JPEG_20161007_135224_1000976831949.png,166.05651651337791,564.0628919314381,73.05214974393813,417.535927048495
JPEG_20160624_105455_1000638135694.png,129.33343077184364,559.1974550585285,141.82666178929765,305.1125496446488
JPEG_20160723_180053_1000169953127.png,42.80311814119983,585.6144178511705,43.324612518616746,467.26291414088627
JPEG_20160608_114459_100016127313.png,156.18335532504182,540.9259380225752,116.30222486413044,361.38138684939383
JPEG_20161210_164808_1000477803584.png,197.33504585597825,435.915943770903,115.08399172371446,435.56418530518397
JPEG_20160621_143531_100015283328.png,86.18255513168896,568.3022183319398,51.15798695031616,427.0822010869565
1472036827524CmJG0KXVEAAdMEd.png,18.023187643708194,588.1765389841137,29.963767775723767,408.046042145694
JPEG_20160820_160913_1000321441734.png,240.29100909280936,369.65552492683946,129.0148150083612,458.1133727006689
1472628367783w_superfeet_outside_storm_05.png,217.3429008152174,428.79432091346155,200.55293360681438,444.2085271216555
JPEG_20160621_154153_1000419861837.png,86.71407131845736,574.4838262959867,107.20948898672658,400.9691321331522
JPEG_20161107_132729_100078813188.png,156.5975452027592,508.61680863294316,85.69719295437918,455.58183855037623
1475062163817DSC00227.png,48.72984819188963,568.2096571906354,93.1124990201714,396.6937970317726
JPEG_20161123_131407_1000820185413.png,178.99863150606188,529.9154081312709,0.0,480.9210878710284
JPEG_20161128_141802_1000558741804.png,199.87997099707357,424.964987458194,8.91697835762764,398.28579803772993
JPEG_20160622_170509_1000126731288.png,34.18874274926839,596.3987379807693,33.153342562774355,393.97082886966973
JPEG_20161126_140257_100071980995.png,14.306011901651338,601.917001985786,110.97773829431438,341.8283193326714
1475062139339DSC00224.png,234.80917838106188,446.587191680602,93.59982901991012,431.9059952445652
1480067149027IMG_0180.png,76.50573526337793,535.4785809469064,213.41908738764633,377.9402451531146
JPEG_20161209_153852_1000472654802.png,246.9047051369147,377.28091032608694,203.88437532660953,369.31968867579434
JPEG_20160823_122310_1000938924943.png,96.39282634824414,497.41116220735785,51.97290120714883,404.3707295803721
147742479254020161025_143056.png,86.38970722721572,519.9315426421405,44.228504397797344,232.74507962740384
1471420805958IMG_20160810_210546.png,36.45344507734114,588.6343802257525,135.620672423704,302.568081756898
JPEG_20161028_150939_1000577926938.png,28.525023189276755,631.9673651755853,64.21903170072116,400.71854096989966
1473752418472IMG_1399.png,145.3079111360786,525.7900031354515,155.982000548704,410.31917099968643
1475150682819DSC00498.png,245.49066549958195,465.4089804556856,176.37032295150502,428.20733826295987
147742563082420161025_164104.png,60.55966992840719,560.7905910326087,40.325075487628034,406.89493951191474
147771760135920161028_153652.png,41.24869356187291,552.4144283026756,169.26663912259616,381.5771484375
JPEG_20160711_102050_100013776608.png,223.30110785953178,433.1335898306856,113.4046022549122,362.40028610994983
JPEG_20161129_142344_1000477400034.png,81.32911299383362,584.1984348871238,221.63068790499582,349.018277069398
JPEG_20161209_140445_1000385943886.png,82.28686278480352,515.5951152278428,25.15153100259328,469.77259811350336
1468653161288JPEG_20160712_101235_1000232115969.png,226.05472016095317,417.8577680811037,58.5787769942778,477.8085153637124
1470812023890DSC_0074.png,82.93459480821488,640.6726849916388,0.0,457.2954607807274
147742566019020161025_164023.png,85.42522111465301,511.0478286998328,152.36925003919313,359.8342374973871
1480508586165IMG_0407.png,67.6037066915761,551.9520798494983,150.5202889841137,312.45668341084865
1470733269356DSC_0117.png,146.73318614130434,533.8542211015887,20.643945904479775,412.21099955581104
1480514193343IMG_0498.png,137.39148398306855,592.9075433737459,86.16735145798495,277.07987399404266
JPEG_20160706_125927_1000192700741.png,78.96619101431857,499.40563597408027,168.3892516069189,326.5747151964883
JPEG_20161210_130709_1000271314737.png,173.4067660430602,483.5857807274248,68.6318857454536,421.560475020903
JPEG_20160712_112529_1000942140706.png,169.06948944397993,534.3966542119565,123.35729694685409,389.2727222251254
JPEG_20161025_132138_1000558374776.png,90.28058208350753,497.55980220526754,114.17679292302466,312.2629957932692
1471628065668Ray-Ban_sunglasses.png,52.07495035535117,588.8950146321071,102.45547087296195,376.5374980403428
JPEG_20160527_170202_1000404007369.png,76.4580910979306,516.5375143708194,55.24866416701505,434.5966045673077
1480067654931IMG_0163.png,120.22069006061874,540.0849184782609,100.94342388038253,287.2846173442726
1473664761702DeeplearnS11630.png,62.50663017349498,574.2416779891304,172.90351791126673,326.1289666727634
1475061461562DSC00322.png,91.04365626306438,558.1613189799331,35.07969782902644,416.3453863137542
1473750728660IMG_1044.png,94.21771301473662,586.6369016513378,157.4049321305393,403.27354201505017
JPEG_20160823_122840_100056974003.png,60.93932084813963,623.674095944816,120.7367331208194,242.016462753449
1468666377894JPEG_20160712_111500_1000866832603.png,175.27382943143812,597.5363189799331,106.48050875966764,369.935412965092
1477450842206JPEG_20161025_121602_100072420307.png,72.80311814119983,561.4589647784281,155.59073049487876,330.93813688858694
JPEG_20160820_145243_1000661091780.png,199.7654780257107,416.8717992265886,60.21232273267663,411.55265272261704
1468390703751JPEG_20160630_171956_1000488398345.png,105.92867337740384,506.65888247282606,147.89182529002926,353.5395001567726
JPEG_20160513_152601_100051818395.png,179.724537520903,486.6637816158027,18.12961386996368,479.8040832723662
1474723359270DSC07850.png,32.32548436193562,594.6474576714047,69.93265719716764,369.81342430497494
JPEG_20161118_184120_100095709488.png,140.51333220108697,580.9565086747492,129.52243970788044,352.87757694920566
JPEG_20160624_133150_1000842198140.png,194.49734793060202,593.1628867056857,41.06007553661946,349.0077439119983
1471430163685IMG_0511.png,91.16103156354515,447.4204705790134,150.4620136784072,345.7555458298495
1473664867908DeeplearnS11683.png,39.33872184625836,639.3693823160535,0.0,438.0283072481187
1473751035691IMG_1019.png,167.65749111622074,414.46955345944815,21.84580519047868,420.942742082985
1473749594595IMG_1179.png,204.51867553302677,461.4399561036789,4.773606648014541,472.32750117579434
JPEG_20161127_173042_1000318423179.png,184.45302701714047,544.1441523829432,161.58039820234114,306.3784636940845
1468824558047JPEG_20160709_130409_1000485477179.png,52.747496537938964,513.3561742265887,28.153509950159386,458.46028101484114
JPEG_20160820_153120_1000470103243.png,248.17343619356188,441.6188074832776,56.08923462322324,456.68537050585286
JPEG_20160527_144355_1000754865609.png,180.6920529368729,480.52734375,0.0,480.7580933841973
JPEG_20160630_111727_1000899310484.png,139.00981788252508,490.9132002508361,45.976175671835804,402.1325316158027
JPEG_20161129_153427_1000334426091.png,136.66330803198161,514.131218645485,13.136272621792694,481.03915721676424
JPEG_20160607_160926_1000781630842.png,96.22623099132525,515.1775122805184,58.058298168373746,433.9411482284699
1473749173633IMG_0425.png,189.0047554347826,372.10026259406357,21.033188937898462,458.59025527801003
1473239669812937_XXX_v1.png,33.65390331051422,610.4311245819398,136.55028480351172,373.8166365097199
1474715418439DSC08019.png,67.84111099498328,604.2588576505017,90.27302923808529,377.61763658810617
JPEG_20160621_154754_1000110599818.png,191.87562055811037,608.4663069607024,88.8096674788357,418.03946096362876
JPEG_20160624_153217_1000169360093.png,184.14732049540135,489.85870871655516,109.96562434678094,412.8386287625418
1473486790577DeeplearnS11944.png,68.28716979776338,573.022183319398,126.77492683946488,342.24888626149664
JPEG_20160712_113304_1000455033657.png,197.68773515886286,458.9634393290134,66.47889612510451,434.0752867631689
JPEG_20161209_160436_1000960929110.png,205.08344873536788,523.6487510451504,183.37411325512124,303.4591868729097
1473752288054IMG_0742.png,16.127676565112875,640.6159202550167,149.81280374686455,408.85633589830684
JPEG_20161028_120451_1000654264583.png,91.00925611413044,531.8094168060201,132.0109838785535,284.81566974550583
JPEG_20161123_180639_1000932948154.png,250.02103365384616,422.2858421300167,0.0,395.44022882263795
147772263948420161028_161315.png,70.77640801369147,579.8950276964883,62.71688097695443,371.05589595526754
1473314824568DeeplearnS11747.png,40.709404068248325,603.1262411162207,170.1367024195234,335.20455554974916
1468559265421JPEG_20160629_140531_1000479431069.png,31.389617409594482,588.9515180811037,0.0,427.28664232336956
JPEG_20161119_144432_1000306981092.png,213.039134354097,542.3414637332776,140.5296381819607,335.10054674435617
JPEG_20160625_164646_1000925777338.png,143.46326949205687,604.8135059573578,157.1820456208194,316.9647278036162
1472628964248w_molokini_ii_blk_grl_02.png,96.6165048860786,548.8705842391304,207.09679236778845,383.7427900945861
1474637090548DSC06802.png,101.67316347460284,591.0353522157191,33.20028860034751,408.7479913513796
